trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2016-11-11,-0.004802626371383667,-0.0048144916954363515,0.10725719217211023,-0.03028151847689109,1.0,1.0,-0.0048144916954363515,6.377752912223703,0.0,0.0
2016-11-14,-0.004077893495559692,-0.004089767460300764,0.10683458586113809,-0.032721601189266036,1.0,1.0,-0.004089767460300764,6.351669385893452,0.0,0.0
2016-11-15,0.007370191812515259,0.007358181357018045,0.10592869220735092,-0.036464567903144895,1.0,1.0,0.007358181357018045,6.398406121154675,0.0,0.0
2016-11-16,0.0013083159923553468,0.0012963778100802958,0.10080826729407583,-0.03416219731831904,1.0,1.0,0.0012963778100802958,6.406700872870022,0.0,0.0
2016-11-17,-0.0005011200904846191,-0.0005130366996063396,0.1027115930821185,-0.04610253730976299,1.0,1.0,-0.0005130366996063396,6.40341400019884,0.0,0.0
2016-11-18,-0.005124622583389282,-0.005136484068415159,0.10480077865161128,-0.03632466973228077,1.0,1.0,-0.005136484068415159,6.370522966203352,0.0,0.0
2016-11-21,-0.003127187490463257,-0.0031390727900764137,0.10650916676755877,-0.044536665289830024,1.0,1.0,-0.0031390727900764137,6.350525430901587,0.0,0.0
2016-11-22,0.006625401973724365,0.006613400398046476,0.1057756961813064,-0.040278393027447845,1.0,1.0,0.006613400398046476,6.3925239983141156,0.0,0.0
2016-11-23,-0.0029635369777679444,-0.002975424228518042,0.1069946615919261,-0.02981595131079473,1.0,1.0,-0.002975424228518042,6.373503527528149,0.0,0.0
2016-11-24,0.012510234117507934,0.012498162379425803,0.10336376735827081,-0.030337653252083152,1.0,1.0,0.012498162379425803,6.4531606095410385,0.0,0.0
2016-11-25,0.0022822141647338865,0.002270264371076358,0.12127363508268445,-0.020692201492285567,1.0,1.0,0.002270264371076358,6.467810990153713,0.0,0.0
2016-11-28,0.0034423768520355225,0.003430413226241269,0.11637647470324416,-0.012186006857465403,1.0,1.0,0.003430413226241269,6.489998254519165,0.0,0.0
2016-11-29,0.010153299570083619,0.01014125593275117,0.11435462849941448,-0.0014658049836274722,1.0,1.0,0.01014125593275117,6.555814987821352,0.0,0.0
2016-11-30,-0.009793823957443238,-0.009805629773524616,0.12199223639435897,0.0078230286151999,1.0,1.0,-0.009805629773524616,6.491531093187052,0.0,0.0
2016-12-01,6.481409072875977e-05,5.289073420922108e-05,0.1281165877452998,-0.00032123275282136543,1.0,1.0,5.289073420922108e-05,6.491874435032713,0.0,0.0
2016-12-02,-0.008363837003707885,-0.00837565986892852,0.12637234410370166,-0.005727646468629111,1.0,1.0,-0.00837565986892852,6.437500702853087,0.0,0.0
2016-12-05,-0.01275659203529358,-0.012768362527524335,0.13023974960827847,-0.014485582681022957,1.0,1.0,-0.012768362527524335,6.355304360107866,0.0,0.0
2016-12-06,0.008016228675842285,0.008004210517916555,0.13833457830456905,-0.025621026621916343,1.0,1.0,0.008004210517916555,6.406173554111602,0.0,0.0
2016-12-07,0.0027980983257293703,0.0027861423813997366,0.1396413997621539,-0.0095170649078411,1.0,1.0,0.0027861423813997366,6.424022065753315,0.0,0.0
2016-12-08,0.0037004947662353516,0.003688528063008567,0.13318164472819352,-0.008082890480965665,1.0,1.0,0.003688528063008567,6.447717251420232,0.0,0.0
2016-12-09,-0.006533366441726684,-0.0065452111308859084,0.13432320707779524,-0.014049718510416587,1.0,1.0,-0.0065452111308859084,6.405515580697431,0.0,0.0
2016-12-12,-0.02636498212814331,-0.02637659037320328,0.13323573281018386,-0.01189222157542058,1.0,1.0,-0.02637659037320328,6.236559920096203,0.0,0.0
2016-12-13,0.0005311191082000733,0.0005191901921199893,0.16284684343424405,-0.03846295873239802,1.0,1.0,0.0005191901921199893,6.239797880839286,0.0,0.0
2016-12-14,-0.008016127347946166,-0.008027954358764355,0.15930405752523344,-0.03336113535987251,1.0,1.0,-0.008027954358764355,6.189705068243994,0.0,0.0
2016-12-15,-0.0077157258987426754,-0.007727556491122223,0.16377079183049242,-0.02827708992991662,1.0,1.0,-0.007727556491122223,6.141873772665752,0.0,0.0
2016-12-16,0.008064353723526001,0.008052334991825338,0.1650928916718638,-0.04168521650148849,1.0,1.0,0.008052334991825338,6.191330197760763,1.6,0.00248
2016-12-19,0.004578167200088501,0.004566190032738504,0.16774784744009924,-0.032824523423225505,1.0,1.0,0.004566190032738504,6.219600987999171,0.0,0.0
2016-12-20,-0.005415922403335572,-0.005427780415314887,0.16875305915143818,-0.02971055174182169,1.0,1.0,-0.005427780415314887,6.185842359565436,0.0,0.0
2016-12-21,0.005039352178573609,0.005027369512707214,0.1656601142479253,-0.03334255464437341,1.0,1.0,0.005027369512707214,6.216940874854329,0.0,0.0
2016-12-22,-0.002353858947753906,-0.0023657534674412783,0.16427757143016913,-0.031458778021249856,1.0,1.0,-0.0023657534674412783,6.202233125422764,0.0,0.0
2016-12-23,-0.00884515643119812,-0.008856973557847536,0.15477896122631948,-0.03953287128543692,1.0,1.0,-0.008856973557847536,6.147300110631289,0.0,0.0
2016-12-26,0.0025844454765319826,0.0025724920794965023,0.15508619722549416,-0.04572295952988481,1.0,1.0,0.0025724920794965023,6.163113991476176,0.0,0.0
2016-12-27,0.003102332353591919,0.003090372782006634,0.155243117887735,-0.036354439667979466,1.0,1.0,0.003090372782006634,6.182160311207838,0.0,0.0
2016-12-28,-0.002368319034576416,-0.0023802133818623394,0.14903545411293362,-0.04057467037835305,1.0,1.0,-0.0023802133818623394,6.167445450506283,0.0,0.0
2016-12-29,0.0014576613903045654,0.001445721427446589,0.14579366975562386,-0.04551937286188479,1.0,1.0,0.001445721427446589,6.176361858546688,0.0,0.0
2016-12-30,0.006897717714309692,0.0068857128919244115,0.14648575307641373,-0.04689837371274619,1.0,1.0,0.0068857128919244115,6.2188905130212735,0.0,0.0
2017-01-03,0.009360307455062866,0.009348273272245189,0.15071642213694855,-0.0498870303054173,1.0,1.0,0.009348273272245189,6.277026400987169,0.0,0.0
2017-01-04,0.009582757949829102,0.009570721114826819,0.14700483347376825,-0.040377115154015764,1.0,1.0,0.009570721114826819,6.337102070101422,0.0,0.0
2017-01-05,-0.004893648624420166,-0.00490551286325247,0.14718193784234607,-0.032580224849838024,1.0,1.0,-0.00490551286325247,6.306015334380795,0.0,0.0
2017-01-06,-0.0011850297451019287,-0.0011969382002534612,0.14721855014783988,-0.036551188014127156,1.0,1.0,-0.0011969382002534612,6.298467423735691,0.0,0.0
2017-01-09,0.009513968229293823,0.009501932214442732,0.14468566147172202,-0.03386708485452916,1.0,1.0,0.009501932214442732,6.358315034250903,0.0,0.0
2017-01-10,0.0039797663688659664,0.0039677963360000845,0.14721162017759373,-0.020024366559740603,1.0,1.0,0.0039677963360000845,6.383543533346938,0.0,0.0
2017-01-11,-0.007813096046447754,-0.007824925477923572,0.10308958164649375,-0.01132800745377427,1.0,1.0,-0.007824925477923572,6.333592780913417,0.0,0.0
2017-01-12,-0.009058541059494019,-0.009070355642047279,0.10924733465312951,-0.027511704204860155,1.0,1.0,-0.009070355642047279,6.276144841898629,0.0,0.0
2017-01-13,-0.00046285390853881834,-0.00047477097389225786,0.11015707116527694,-0.03128703175699943,1.0,1.0,-0.00047477097389225786,6.273165110499752,0.0,0.0
2017-01-16,-0.012957262992858886,-0.012969031092573413,0.10487946359421782,-0.030415846018897685,1.0,1.0,-0.012969031092573413,6.191808237132834,0.0,0.0
2017-01-17,0.004452025890350342,0.004440050226930836,0.11224399356842144,-0.039984126104842255,1.0,1.0,0.004440050226930836,6.219300176701228,0.0,0.0
2017-01-18,0.00417742133140564,0.0041654489419820084,0.11210488728114582,-0.038790467593866396,1.0,1.0,0.0041654489419820084,6.245206354042137,0.0,0.0
2017-01-19,-0.0012761056423187256,-0.0012880130116101896,0.11077429066874787,-0.04004711898216884,1.0,1.0,-0.0012880130116101896,6.2371624469979405,0.0,0.0
2017-01-20,0.011321580410003662,0.011309522843744979,0.1097756363184704,-0.04558495466139678,1.0,1.0,0.011309522843744979,6.3077017781724125,0.0,0.0
2017-01-23,0.003349238634109497,0.0033372761187633326,0.1150567382534767,-0.03391748494403113,1.0,1.0,0.0033372761187633326,6.328752320680988,0.0,0.0
2017-01-24,0.003933167457580567,0.003921197980294222,0.1085933377172646,-0.022982689210598428,1.0,1.0,0.003921197980294222,6.353568611498625,0.0,0.0
2017-01-25,0.001219409704208374,0.0012074725819262166,0.10887966762330636,-0.014722899269055456,1.0,1.0,0.0012074725819262166,6.361240371394397,0.0,0.0
2017-01-26,-0.000685197114944458,-0.0006971115293923358,0.10869398860277553,-0.015132625643228814,1.0,1.0,-0.0006971115293923358,6.356805877390261,0.0,0.0
2017-02-03,-0.004352301359176636,-0.0043641720522670235,0.10724255639090166,-0.011474383062210491,1.0,1.0,-0.0043641720522670235,6.329063682838468,0.0,0.0
2017-02-06,0.003782033920288086,0.003770066244903836,0.10921189740804735,-0.014723415885851465,1.0,1.0,0.003770066244903836,6.3529246721909844,0.0,0.0
2017-02-07,-0.001409459114074707,-0.0014213648934483514,0.10752457406089913,-0.007125889633073701,1.0,1.0,-0.0014213648934483514,6.34389484809121,0.0,0.0
2017-02-08,0.0034824490547180178,0.003470484951159536,0.1013742006836718,-0.004507035268059623,1.0,1.0,0.003470484951159536,6.36591123969325,0.0,0.0
2017-02-09,0.01233903169631958,0.012326961999412633,0.09636360493813663,-0.0076985640782477605,1.0,1.0,0.012326961999412633,6.444383585636582,0.0,0.0
2017-02-10,0.0018696129322052003,0.0018576680578203941,0.10272021421304918,0.010538316910605694,1.0,1.0,0.0018576680578203941,6.456355111175961,0.0,0.0
2017-02-13,0.0049964308738708494,0.0049844487197372445,0.10240002983182546,0.007450607061875392,1.0,1.0,0.0049844487197372445,6.488536482144031,0.0,0.0
2017-02-14,0.003875499963760376,0.0038635311740196077,0.09874176231583426,0.017370313877792087,1.0,1.0,0.0038635311740196077,6.513605145116558,0.0,0.0
2017-02-15,-0.010162639617919921,-0.010174441036765791,0.09883727417274649,0.02549499184934856,1.0,1.0,-0.010174441036765791,6.447332853630796,0.0,0.0
2017-02-16,0.0010005056858062745,0.0009885711734254343,0.1016306834944773,0.007646706312428364,1.0,1.0,0.0009885711734254343,6.453706501035374,0.0,0.0
2017-02-17,-0.004648971557617188,-0.00466083871363232,0.09372408912753817,0.007336947533230331,1.0,1.0,-0.00466083871363232,6.423626815928928,0.0,0.0
2017-02-20,0.019073426723480225,0.01906127673518454,0.09550244940071233,0.0031565686256511682,1.0,1.0,0.01906127673518454,6.546069344310901,0.0,0.0
2017-02-21,0.000760030746459961,0.0007480991011616922,0.09793906873483947,0.027556038811703543,1.0,1.0,0.0007480991011616922,6.550966452903522,0.0,0.0
2017-02-22,0.006444215774536133,0.006432216359065768,0.09794974833308742,0.03156290360268321,1.0,1.0,0.006432216359065768,6.593103686489579,0.0,0.0
2017-02-23,0.001066732406616211,0.001054797104641958,0.09882022870273897,0.03137722881108629,1.0,1.0,0.001054797104641958,6.600058073168692,0.0,0.0
2017-02-24,-0.005286771059036255,-0.005298630610833355,0.09803622430514157,0.0355463121126427,1.0,1.0,-0.005298630610833355,6.5650868034289225,0.0,0.0
2017-02-27,-0.0049805700778961185,-0.004992433280399999,0.09795348732988274,0.017344399227007923,1.0,1.0,-0.004992433280399999,6.532311045582769,0.0,0.0
2017-02-28,0.0026910006999969482,0.0026790460325478715,0.10057092433790941,0.009972470674737721,1.0,1.0,0.0026790460325478715,6.549811407572806,0.0,0.0
2017-03-01,-0.00012908577919006347,-0.00014100682392192976,0.10017986968853851,0.009216204798205174,1.0,1.0,-0.00014100682392192976,6.548887839468937,0.0,0.0
2017-03-02,-0.004781734943389892,-0.004793600516522334,0.10140111890699811,-0.001056641830997962,1.0,1.0,-0.004793600516522334,6.517495087339012,0.0,0.0
2017-03-03,-0.001520538330078125,-0.0015324427851004518,0.10447921030423868,0.003999671846171227,1.0,1.0,-0.0015324427851004518,6.507507399015491,0.0,0.0
2017-03-06,0.005126065015792847,0.005114081316085484,0.10276879890906435,0.002408081693387798,1.0,1.0,0.005114081316085484,6.540787321019084,0.0,0.0
2017-03-07,-0.0032699048519134522,-0.0032817884499668493,0.10393277890182306,0.01604452145849411,1.0,1.0,-0.0032817884499668493,6.519321840735274,0.0,0.0
2017-03-08,-0.004297333955764771,-0.004309205304208641,0.10677301695694388,0.02580796628041071,1.0,1.0,-0.004309205304208641,6.491228744479335,0.0,0.0
2017-03-09,-0.004896295070648193,-0.0049081592779279815,0.10810668442527512,0.013277066200171994,1.0,1.0,-0.0049081592779279815,6.459368759891966,0.0,0.0
2017-03-10,-0.00041123032569885255,-0.00042314800653886486,0.10063724490331065,0.005502268481780037,1.0,1.0,-0.00042314800653886486,6.456635490877718,0.0,0.0
2017-03-13,0.01417853832244873,0.014166446693869794,0.10025766283594055,0.0013831623053135456,1.0,1.0,0.014166446693869794,6.548103073380985,0.0,0.0
2017-03-14,0.0017149746417999268,0.0017030316111030785,0.1101971886946818,0.02226011175637921,1.0,1.0,0.0017030316111030785,6.559254699907714,0.0,0.0
2017-03-15,0.00488516092300415,0.004873180095495755,0.12011246890206498,0.05174243235789011,1.0,1.0,0.004873180095495755,6.5912191293525915,0.0,0.0
2017-03-16,0.005195331573486328,0.005183347047942544,0.11262442213391513,0.056319332007921385,1.0,1.0,0.005183347047942544,6.625383705569064,0.0,0.0
2017-03-17,-0.00575670599937439,-0.005768559948332808,0.1142294206304864,0.0703876246964168,1.0,1.0,-0.005768559948332808,6.587164782482781,0.0,0.0
2017-03-20,0.0026983022689819336,0.0026863475144791593,0.11581285225393441,0.07250084034595217,1.0,1.0,0.0026863475144791593,6.604860196223669,0.0,0.0
2017-03-21,0.0014065146446228028,0.001394575291566058,0.08998840479889919,0.06679178548940445,1.0,1.0,0.001394575291566058,6.614071171057571,0.0,0.0
2017-03-22,-0.003696721792221069,-0.0037086003015137647,0.09022787711492262,0.0634237121994694,1.0,1.0,-0.0037086003015137647,6.589542224718353,0.0,0.0
2017-03-23,-0.0010044097900390625,-0.0010163203986470748,0.0883908397084037,0.06526190641257745,1.0,1.0,-0.0010163203986470748,6.582845138537626,0.0,0.0
2017-03-24,0.0030300259590148927,0.0030180672495085936,0.08850144457128835,0.058855998641272445,1.0,1.0,0.0030180672495085936,6.602712607858833,0.0,0.0
2017-03-27,-0.003369325399398804,-0.0033812078121023825,0.08655397585444652,0.06457020791342294,1.0,1.0,-0.0033812078121023825,6.580387464408074,0.0,0.0
2017-03-28,-0.004387843608856201,-0.004399713878191158,0.08622203391635523,0.07045163665066423,1.0,1.0,-0.004399713878191158,6.551435642357043,0.0,0.0
2017-03-29,-0.002010166645050049,-0.0020220652624377555,0.0872206098288175,0.06300737766945819,1.0,1.0,-0.0020220652624377555,6.538188211925536,0.0,0.0
2017-03-30,-0.007099014520645141,-0.007110852465817774,0.08739660554151653,0.05758956138232807,1.0,1.0,-0.007110852465817774,6.491696120156784,0.0,0.0
2017-03-31,-0.00030885934829711915,-0.00032077824966358914,0.08937091230708097,0.05257455007143652,1.0,1.0,-0.00032077824966358914,6.489613725238012,0.0,0.0
2017-04-05,0.016973888874053954,0.016961763917674233,0.08915573789525667,0.05071786172273174,1.0,1.0,0.016961763917674233,6.599689021162398,0.0,0.0
2017-04-06,0.004445302486419678,0.0044333269031604505,0.10801127284594161,0.06123254740436335,1.0,1.0,0.0044333269031604505,6.62894760005241,0.0,0.0
2017-04-07,0.0015998542308807372,0.001587912572716732,0.1088850244591381,0.056064954420120605,1.0,1.0,0.001587912572716732,6.639473789290413,0.0,0.0
2017-04-10,-0.000920557975769043,-0.0009324695841074204,0.10796207973992425,0.04771450985705106,1.0,1.0,-0.0009324695841074204,6.6332826819274215,0.0,0.0
2017-04-11,0.0034702181816101073,0.0034582542238752456,0.105299953539783,0.05189764537398811,1.0,1.0,0.0034582542238752456,6.656222259780356,0.0,0.0
2017-04-12,-0.0012150704860687256,-0.0012269785830569813,0.1052893426682261,0.05680029949769527,1.0,1.0,-0.0012269785830569813,6.648055217623538,0.0,0.0
2017-04-13,0.004299092292785645,0.004287118452729777,0.09237319395104243,0.045568705201278537,1.0,1.0,0.004287118452729777,6.676556217821778,0.0,0.0
2017-04-14,-0.012575411796569824,-0.01258718444893725,0.09332725292117297,0.045901258908029874,1.0,1.0,-0.01258718444893725,6.592517173224357,0.0,0.0
2017-04-17,-0.004023277759552002,-0.004035152375453821,0.10480666570607448,0.04088112407403588,1.0,1.0,-0.004035152375453821,6.5659153618926,0.0,0.0
2017-04-18,-0.0047593355178833004,-0.00477120135807485,0.1047894185251041,0.04617014541466635,1.0,1.0,-0.00477120135807485,6.534588057600933,0.0,0.0
2017-04-19,-0.0020996034145355225,-0.0021115009656058614,0.10361735925882067,0.04167321320199635,1.0,1.0,-0.0021115009656058614,6.520790268607472,0.0,0.0
2017-04-20,0.01013699769973755,0.010124954256765406,0.1059892780621154,0.053131818505246065,1.0,1.0,0.010124954256765406,6.586812971795084,0.0,0.0
2017-04-21,-0.004034078121185303,-0.004045952608318859,0.11368455704999797,0.05909230695611556,1.0,1.0,-0.004045952608318859,6.560163038671341,0.0,0.0
2017-04-24,-0.014927184581756592,-0.014938929194915906,0.1135816507713325,0.05043174985328558,1.0,1.0,-0.014938929194915906,6.462161227529525,0.0,0.0
2017-04-25,0.018081670999526976,0.01806953283552204,0.12476380709737511,0.036073900983591756,1.0,1.0,0.01806953283552204,6.578929462018807,0.0,0.0
2017-04-26,-0.0024267852306365965,-0.0024386788808542503,0.1429593090780046,0.042999446293572996,1.0,1.0,-0.0024386788808542503,6.562885565681151,0.0,0.0
2017-04-27,0.0070052921772003176,0.006993286072249694,0.1423679925212828,0.036995166367163046,1.0,1.0,0.006993286072249694,6.608781701901398,0.0,0.0
2017-04-28,-0.0018530070781707763,-0.0018649075693066841,0.1433425031275312,0.040168463741918625,1.0,1.0,-0.0018649075693066841,6.596456934881626,0.0,0.0
2017-05-02,0.002221471071243286,0.002209522001800579,0.14319711634714832,0.036976524978519,1.0,1.0,0.002209522001800579,6.611031951613177,0.0,0.0
2017-05-03,0.0010528564453125,0.001040921308775422,0.13978881060813556,0.039992738354201585,1.0,1.0,0.001040921308775422,6.617913515644607,0.0,0.0
2017-05-04,-0.009348490705490112,-0.009360301831094486,0.140160891166996,0.04563863586795125,1.0,1.0,-0.009360301831094486,6.555967847646094,0.8,0.00124
2017-05-05,-0.0037238717079162596,-0.003735749893511775,0.1281482726737207,0.03196058287042258,1.0,1.0,-0.003735749893511775,6.5314763914573835,0.0,0.0
2017-05-08,-0.005343818664550781,-0.0053556775361930375,0.1270453675994511,0.029568829222101467,1.0,1.0,-0.0053556775361930375,6.49649591006948,0.0,0.0
2017-05-09,0.0012136936187744141,0.0012017565646424977,0.12745673627096032,0.020513115162837936,1.0,1.0,0.0012017565646424977,6.504303116676579,0.0,0.0
2017-05-10,-0.006497317552566528,-0.006509162671521684,0.13001925119592647,0.00929794607098633,1.0,1.0,-0.006509162671521684,6.461965549625245,0.0,0.0
2017-05-11,0.0011489510536193848,0.00113701477138628,0.13042910358581303,0.0008689792232110527,1.0,1.0,0.00113701477138628,6.469312899907358,0.0,0.0
2017-05-12,0.0053843438625335695,0.0053723570834749435,0.13113622380743625,-0.002962699260391277,1.0,1.0,0.0053723570834749435,6.504068358890391,0.0,0.0
2017-05-15,0.005566304922103882,0.005554315973599344,0.13174600791963018,-0.0014641333046288008,1.0,1.0,0.005554315973599344,6.540194009669558,0.0,0.0
